z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
416.0869565217391,217.58344304402283,7.841950824560221,7.841950824560217,192.68583767329366
416.6847826086956,218.37207027817058,7.6154419047561905,7.615441904756187,192.83962708607632
417.2826086956522,217.18246421150903,7.966032046464086,7.966032046464093,192.7779737608381
417.8804347826087,216.97040606245343,7.756180886369224,7.756180886369227,191.78627608550232
418.4782608695652,217.75951115682858,7.783504735627689,7.783504735627689,192.89993239078473
419.07608695652175,216.8698491745369,7.714428102740731,7.714428102740728,192.31586752352138
419.67391304347825,217.28995580664483,7.782179664757561,7.782179664757561,193.02079645462103
420.27173913043475,218.09572360720063,7.554356562052785,7.554356562052785,191.92947848093905
420.8695652173913,216.45906089452637,7.403035050587466,7.403035050587466,192.69172711848523
421.4673913043478,217.86202255797457,7.808035193256311,7.808035193256307,193.768616835372
422.0652173913043,217.2140290436499,7.945461288867258,7.9454612888672616,193.33143433358217
422.6630434782609,217.21448419389353,7.819172763381511,7.819172763381511,193.51683119054874
423.2608695652174,218.15608318195856,7.647004662435857,7.647004662435857,193.35327473021354
423.8586956521739,218.00679674310382,7.796876732240537,7.79687673224054,194.19298735260531
424.45652173913044,218.57172349907475,7.294235547563715,7.294235547563717,194.37869102842046
425.05434782608694,218.27763895825407,7.479312541542112,7.479312541542112,193.29968290302878
425.6521739130435,217.95540813480375,7.230801178429771,7.230801178429767,194.30248901523703
426.25,219.5520571778181,7.545253887107476,7.545253887107473,194.15631866232195
426.8478260869565,218.51422034519751,7.091231988333604,7.0912319883335995,193.9214888181015
427.44565217391306,219.3825597848184,7.358680089238521,7.358680089238514,194.70733900317606
428.04347826086956,218.38948670732134,7.413935066344851,7.413935066344851,194.32521107076482
428.64130434782606,219.20079101497547,7.562398822951529,7.562398822951529,194.6115837179764
429.2391304347826,219.30216038510244,7.48524149699764,7.485241496997647,194.70191312731
429.8369565217391,219.67189462815577,7.0912547359108205,7.0912547359108205,194.43416539778903
430.4347826086956,219.1269545661447,7.774574088205409,7.774574088205409,195.08169064100076
431.0326086956522,220.31746463067276,7.286448017079128,7.286448017079128,195.09198407632147
431.6304347826087,219.94625451836794,7.139576832642253,7.139576832642249,194.7851451817521
432.2282608695652,219.8994781035324,7.40465499149039,7.404654991490394,194.8184703863131
432.82608695652175,219.71057756049913,7.258806216624121,7.258806216624121,195.8502765207384
433.42391304347825,219.38251755196825,7.659041958154348,7.6590419581543445,194.5402305099047
434.02173913043475,219.48910307658943,7.0610351339618465,7.06103513396185,195.15685530197374
434.6195652173913,219.4659352895842,7.509522688909362,7.509522688909362,195.43701953126438
435.2173913043478,219.2419670080537,7.03591493513628,7.03591493513628,194.9217498295786
435.8152173913043,220.10955937251754,7.621184582053877,7.62118458205388,195.38690383309398
436.4130434782609,221.45514565704144,7.3487174314185335,7.348717431418539,195.9812198060861
437.0108695652174,219.41622735701495,7.4766575654832685,7.4766575654832685,195.55456291154042
437.6086956521739,219.6886492795258,7.600980412979232,7.600980412979232,194.77617729624725
438.20652173913044,220.26764466500813,8.35954865360174,8.359548653601736,194.73636199247161
438.80434782608694,220.3407140930604,7.3365736483250865,7.336573648325088,195.88158627865457
439.4021739130435,221.0334539587262,7.329037253000125,7.329037253000129,195.75479514073265
440.0,220.5013627796106,7.242320790637956,7.2423207906379545,195.67518051201887
440.5978260869565,219.66285041472017,7.711540132641594,7.711540132641599,196.1910064725451
441.19565217391306,220.75509412072398,7.4783671624923125,7.478367162492316,196.32254733845087
441.79347826086956,220.27453502244143,7.4056275829449385,7.4056275829449385,196.55503194364977
442.39130434782606,220.0087452025765,7.468919672992641,7.468919672992637,196.67667493619342
442.9891304347826,221.26919040703527,6.994979872149437,6.994979872149434,197.3225786671349
443.5869565217391,220.625535006205,7.336553576252133,7.336553576252133,196.75854243890623
444.1847826086956,221.43690821428032,7.031236668021045,7.031236668021045,197.16384983282984
444.7826086956522,221.43662546529893,6.870140228354921,6.870140228354925,196.8749598122234
445.3804347826087,221.6375395720376,7.785385310378298,7.7853853103783015,196.30272764419166
445.9782608695652,221.30821923533574,6.965207693607238,6.965207693607241,195.92568428553218
446.57608695652175,221.23750091508435,6.8968767768791635,6.896876776879166,196.58846478534008
447.17391304347825,221.19804430504033,7.075707713007608,7.075707713007606,196.2516909864701
447.77173913043475,221.27492917167723,7.025842650887348,7.025842650887348,197.63914090643652
448.3695652173913,221.63648679662296,7.414445095098509,7.414445095098509,196.78806656997887
448.9673913043478,221.3022602312341,7.032332530284653,7.032332530284653,197.75147252471135
449.5652173913043,221.69088745945024,7.593613768185038,7.593613768185036,196.2852712164765
450.1630434782609,221.3100268140829,7.07782734765363,7.07782734765363,196.89974822026045
450.7608695652174,221.0460653775291,7.359541465887279,7.3595414658872835,197.64081567314796
451.3586956521739,220.6330105550212,7.353715873490794,7.353715873490797,196.74160373734796
451.95652173913044,221.45796275590396,7.360891265244666,7.36089126524467,196.48255477285025
452.55434782608694,221.22607891852405,6.608626887813514,6.608626887813515,196.69194039224948
453.1521739130435,221.28018002197697,7.2370609845471465,7.23706098454715,196.36284603294342
453.75,220.6646506293646,7.611575354710912,7.611575354710916,196.29120966228473
454.3478260869565,221.7079515620748,7.334303438328741,7.334303438328741,196.8169166939421
454.94565217391306,221.1407125672874,7.285284642575288,7.28528464257529,197.4961189185862
455.54347826086956,221.16806565240543,7.220360457144785,7.220360457144783,197.5926312295341
456.14130434782606,221.71421247575006,7.402970149252829,7.402970149252829,198.68853163760392
456.7391304347826,222.39705210647048,7.600352636581226,7.600352636581231,197.93821359405877
457.3369565217391,222.73667705548684,7.63493581586408,7.634935815864083,197.76174094267822
457.9347826086956,222.44694781906225,7.280212962403518,7.280212962403515,199.3853299732597
458.5326086956522,222.12275939357147,7.299877479639981,7.299877479639981,198.466302995766
459.1304347826087,222.3292913539315,7.9730898944928965,7.9730898944929,198.42859584630227
459.7282608695652,223.18095442713496,7.630943576588344,7.630943576588344,199.25864937809885
460.32608695652175,221.86026846063518,8.177625439112816,8.17762543911282,199.10046992656882
460.92391304347825,223.2439334126599,7.448671840155545,7.448671840155538,198.43886386989382
461.52173913043475,223.70630861855295,7.030961913042921,7.030961913042919,197.5391089577796
462.1195652173913,222.62588839974242,7.769764884716605,7.769764884716607,198.24048882248073
462.7173913043478,222.8303429187306,7.289082202127702,7.2890822021277,199.7042445459092
463.3152173913043,224.10444929259907,7.280894762671668,7.2808947626716645,198.28671867102375
463.9130434782609,224.02630058539887,7.170465904797791,7.170465904797792,199.34459970144064
464.5108695652174,223.7655006365318,6.924865069056755,6.924865069056759,200.42386638420007
465.1086956521739,224.83282288374693,6.811791670509371,6.811791670509373,199.08568601428874
465.70652173913044,224.59808089552232,6.9606951273177895,6.960695127317786,199.21487173069536
466.30434782608694,224.00684302455633,7.462991640929928,7.462991640929928,199.96232474800192
466.9021739130435,223.45372121955543,7.235110031590611,7.235110031590602,198.84151824770478
467.5,223.36523250706952,7.440926012504667,7.440926012504667,199.0598738162494
468.0978260869565,224.309845174746,7.1907628309440454,7.190762830944041,198.3038448246896
468.69565217391306,223.8273013316927,7.124216734581176,7.124216734581183,199.54647626435764
469.29347826086956,223.51474000494764,7.571361177141931,7.571361177141934,199.06170874435816
469.89130434782606,224.05508908481298,7.370903532282505,7.370903532282505,199.58358112765387
470.4891304347826,224.12881059704029,7.013952135853065,7.013952135853062,199.81133659023143
471.0869565217391,223.84618135129114,7.1355099656119405,7.135509965611942,200.0726083692524
471.6847826086956,224.07455562341138,7.033813138142032,7.033813138142037,200.15211461488096
472.2826086956522,224.82139780738,7.080008797341898,7.080008797341901,199.96394009765274
472.8804347826087,225.23584665610613,7.174239005993383,7.174239005993383,200.880419372156
473.4782608695652,224.05377047458384,7.187603178073772,7.187603178073774,200.59402882138284
474.07608695652175,225.2159456761472,6.515003187139499,6.5150031871395075,200.2652684601162
474.67391304347825,224.31057525131152,6.469287469528656,6.469287469528656,200.3316840669486
475.27173913043475,225.67727613261573,6.717465948644565,6.717465948644567,199.50667068086395
475.8695652173913,223.65650488868417,7.118434772794863,7.11843477279486,200.75506721447502
476.4673913043478,224.527779817931,7.351011487161841,7.351011487161841,200.9148156210618
477.0652173913043,225.23192521919955,4.9792400340371525,4.979240034037158,200.9396384602418
477.6630434782609,225.37017445256814,6.950810986248585,6.9508109862485865,200.91094206629427
478.2608695652174,225.1521990539061,9.569249457307128,9.569249457307128,203.0642995434637
478.8586956521739,223.91042727933836,7.135681654360077,7.135681654360081,202.08244142834914
479.45652173913044,224.75948816428314,7.0656728453355,7.065672845335497,201.23591104043797
480.05434782608694,225.34888520276047,7.192083304073423,7.192083304073427,200.55720973783772
480.6521739130435,225.12890602664763,6.679190453830346,6.679190453830344,200.4184110284247
481.25,225.6881948978997,6.914955415279011,6.914955415279006,201.42753919021953
481.8478260869565,225.79618651810011,6.795131006381608,6.795131006381608,202.01943468469796
482.44565217391306,225.9072200387264,6.530944414201483,6.53094441420149,200.97358958063407
483.04347826086956,226.479345854405,6.996176239452026,6.996176239452023,202.00740954131336
483.64130434782606,224.8471621072065,7.09373049262278,7.09373049262278,202.41585025885425
484.2391304347826,225.51794424378488,7.4276174993504105,7.4276174993504105,201.38356234917856
484.8369565217391,224.74578756973324,7.030845923120577,7.030845923120573,201.46598371779893
485.4347826086956,226.31222893459298,6.81524726874374,6.81524726874374,201.72604245712523
486.0326086956522,225.5641771777985,7.0777312753013835,7.0777312753013835,201.04044886770868
486.6304347826087,225.5271475196095,7.018015191014703,7.018015191014699,201.24857321203265
487.2282608695652,225.9400621746681,7.035739611774925,7.03573961177492,201.24976740389326
487.82608695652175,225.78488376903238,7.133652596256758,7.133652596256758,201.7412154732013
488.42391304347825,226.461570009413,7.010770237605912,7.010770237605914,203.51611647477597
489.02173913043475,226.28896629028782,6.8941770980519905,6.8941770980519905,202.0828596625555
489.6195652173913,226.29012834962552,6.5543522918880495,6.5543522918880495,202.6395158058716
490.2173913043478,225.69021499515736,6.8132013543990695,6.813201354399073,201.73624146833944
490.8152173913043,226.11169697428193,6.7948257630263384,6.7948257630263384,201.5889667852785
491.4130434782609,226.3315129937279,6.665151132435514,6.665151132435514,203.84788228065264
492.0108695652174,226.58886080070934,6.3552357200768155,6.355235720076819,202.57512995181685
492.6086956521739,227.54010888253885,6.98368848834269,6.983688488342683,201.98739374312416
493.20652173913044,225.96313050016994,6.765800949620768,6.765800949620772,203.21558835094496
493.80434782608694,226.68572627522553,7.322191330616577,7.322191330616573,203.82410130425723
494.4021739130435,225.70784584484497,6.893046737209926,6.893046737209922,202.93259337527596
495.0,226.65390393056725,6.765461223458111,6.765461223458109,203.7868403459971
495.5978260869565,227.42302774954166,6.686917513400756,6.686917513400756,203.3287310219895
496.19565217391306,226.63507250209756,7.283976273523947,7.283976273523947,203.46851504666867
496.79347826086956,226.71915561239487,6.267715409860904,6.267715409860904,203.28431058868108
497.39130434782606,226.78488977047874,6.031629243061906,6.031629243061906,204.29593378640766
497.9891304347826,226.88918028734972,6.344951530091149,6.3449515300911505,203.85113293228434
498.5869565217391,227.52668805342728,6.138895618665195,6.1388956186652,204.18532025128363
499.1847826086956,227.50941465834626,8.09776342504663,8.09776342504663,204.75024033492298
499.7826086956522,227.13011494014785,6.286545042822889,6.286545042822889,204.38280489930273
500.3804347826087,227.53296665542229,6.354269146705593,6.3542691467055885,203.36065859347426
500.9782608695652,226.74434053437278,6.75906404016987,6.759064040169866,205.04208084957173
501.57608695652175,226.78871805087329,7.110408856878711,7.1104088568787125,204.71040641325823
502.17391304347825,227.6298782900389,6.9252065867259605,6.925206586725957,204.42544751330908
502.77173913043475,226.9528146440663,6.413495795798994,6.413495795798994,205.1349037205264
503.3695652173913,227.26887175045835,6.823478261428107,6.823478261428104,204.12510768946558
503.9673913043478,228.00905053032938,6.575843407100152,6.575843407100147,205.0618091786677
504.5652173913043,228.1712612016081,6.854549485444822,6.85454948544482,204.85146454383423
505.1630434782609,227.8482933376434,6.807228869971609,6.807228869971614,205.37105008365882
505.7608695652174,228.37475673897868,6.6838239733477955,6.6838239733477955,204.6903645903617
506.3586956521739,228.442171177408,6.870446231142142,6.870446231142146,204.31161772313447
506.95652173913044,227.89641127331905,6.975045526704722,6.975045526704718,204.9084704413761
507.55434782608694,227.9725324041474,7.060734109257403,7.060734109257403,205.27887867526607
508.1521739130435,228.39942528142103,6.603652145847905,6.6036521458479,205.0500286467719
508.75,228.64101427603967,6.690707353542382,6.6907073535423836,205.5563983710783
509.3478260869565,229.10660611885314,6.50418693267477,6.504186932674768,205.85684922304495
509.94565217391306,228.10333387714368,6.615802326903513,6.615802326903514,206.15286313333945
510.54347826086956,228.2544272551024,6.018286655342423,6.018286655342423,206.2082290866192
511.14130434782606,228.30213307946357,7.297860056043258,7.29786005604326,205.3963584560857
511.7391304347826,228.50370094172524,6.568167705475189,6.568167705475186,204.9642105546252
512.3369565217391,229.21251098605168,5.848748144588473,5.84874814458847,206.3588519628862
512.9347826086956,228.23299423252726,6.583556278661521,6.583556278661518,205.62894384339367
513.5326086956521,228.61961873238354,6.508407489074988,6.508407489074989,206.19480459547205
514.1304347826086,228.63311520026775,6.614332542929928,6.614332542929924,206.34926767526943
514.7282608695652,229.1483193030838,6.764026058306336,6.764026058306331,206.04945147093935
515.3260869565217,228.39632496020354,6.510400365077197,6.510400365077198,206.04337680306492
515.9239130434783,229.052777457248,6.88802517842392,6.88802517842392,206.17016833020966
516.5217391304348,229.40226987349573,6.520716548991418,6.520716548991419,205.7610345276559
517.1195652173913,230.61976199467412,6.413723630367776,6.413723630367779,207.71303331806865
517.7173913043479,228.918079468159,6.762688282708202,6.762688282708198,207.891959428736
518.3152173913044,229.09106425618373,6.835691010001052,6.835691010001052,206.18956994745636
518.9130434782609,230.87938433636987,6.509630867458347,6.509630867458347,208.45277715514678
519.5108695652174,230.28083927372933,6.264543608661851,6.264543608661856,207.66833870412955
520.1086956521739,229.63181041143437,6.316180219130781,6.3161802191307785,206.81585743767224
520.7065217391304,229.7615922346733,6.183848620125602,6.183848620125602,207.68848231434308
521.304347826087,229.97201755666646,6.050167109276316,6.0501671092763125,207.81314183416623
521.9021739130435,230.6386618808673,6.66457139795689,6.664571397956887,207.51145432861492
522.5,230.69472108827802,6.521192125553496,6.521192125553499,207.0906804504626
523.0978260869565,229.55610086107754,6.411499597274281,6.411499597274285,208.086710833401
523.695652173913,230.07451640825985,6.8728759010603335,6.87287590106033,207.28581286345153
524.2934782608695,230.8814521714339,7.752172938560259,7.7521729385602605,207.83855796570793
524.8913043478261,229.52025184238872,7.009922815034624,7.009922815034624,206.0802338993331
525.4891304347826,230.28278576566555,6.785802237716319,6.785802237716326,206.41618253175764
526.0869565217391,229.71722770488148,6.723197383545093,6.7231973835450916,207.18230209286892
526.6847826086956,230.1138523098833,6.111398531367007,6.111398531367008,208.55118626049082
527.2826086956521,229.89668080077055,6.336202006257243,6.336202006257243,207.7409945716893
527.8804347826086,230.67522390086123,6.65978761357386,6.659787613573862,207.78565919992204
528.4782608695652,230.76731741956502,5.886821303363243,5.886821303363242,208.54993744527832
529.0760869565217,231.20431398985156,5.738713485413678,5.738713485413676,210.63691532322719
529.6739130434783,229.89062465099292,6.204901260510247,6.204901260510242,208.94429618089333
530.2717391304348,228.99130453920668,6.272482979263899,6.272482979263903,208.69590458050456
530.8695652173913,231.04192618706216,6.163823510145604,6.163823510145597,208.95467340468824
531.4673913043479,231.3657421291771,6.849841926628122,6.849841926628122,208.5026503715332
532.0652173913044,231.14049168182632,6.940246541241084,6.940246541241084,208.15674747211463
532.6630434782609,230.98898451770427,6.495821741772508,6.495821741772512,209.51940553961083
533.2608695652174,231.5114777209925,6.1670550994790725,6.167055099479076,209.1430313966494
533.8586956521739,231.49609606009503,6.599521257958397,6.5995212579584,208.9229516191148
534.4565217391304,231.40875157224178,6.413420530402826,6.413420530402826,209.46388754374564
535.054347826087,231.73043217991707,6.0897155064655095,6.0897155064655095,209.01583018897654
535.6521739130435,231.36255982000057,6.4219596660216824,6.421959666021684,208.92303002524432
536.25,231.22765992240306,6.257939391533172,6.257939391533172,208.72352403197323
536.8478260869565,231.46621773394833,6.5874517492906675,6.5874517492906755,208.6528177174241
537.445652173913,231.4914013734443,6.099417642788415,6.099417642788411,209.12880516881506
538.0434782608695,231.8736433973272,6.273915965500813,6.273915965500811,209.7651649060349
538.6413043478261,231.2575787064293,6.153136803512863,6.153136803512863,210.58139029256964
539.2391304347826,231.8526811574833,5.7988985500668715,5.798898550066868,209.14007896950466
539.8369565217391,232.35577367097181,6.143239756587974,6.1432397565879775,211.08375443472863
540.4347826086956,232.90330737249542,6.390175430002708,6.3901754300027065,209.7914191404757
541.0326086956521,232.76467048050685,5.702380888040602,5.702380888040602,210.95868800482734
541.6304347826086,233.02688264209237,5.945484259528501,5.945484259528498,211.25772110888832
542.2282608695652,233.4050246362799,5.998147820533896,5.998147820533896,210.66796169256065
542.8260869565217,232.3595008760175,6.7007289850835345,6.700728985083539,210.56548951590347
543.4239130434783,232.59130619281055,6.703692419932281,6.703692419932278,210.95361249354735
544.0217391304348,232.9156618053817,6.789841338532925,6.789841338532925,211.60578594918098
544.6195652173913,233.31710445987164,5.664490585217293,5.6644905852172895,210.97335316670524
545.2173913043479,232.55732608395076,5.757880575206045,5.757880575206045,212.0866489957205
545.8152173913044,232.92184501575753,6.417023283671237,6.4170232836712415,210.64888226861444
546.4130434782609,232.83143077094823,6.404463205413771,6.404463205413771,211.7798460725186
547.0108695652174,234.15494596622668,5.675716220867981,5.675716220867985,210.2673341864936
547.6086956521739,232.7130197599668,5.945911375403355,5.945911375403352,211.4496369337288
548.2065217391304,233.6311051696626,5.7550242541203165,5.7550242541203165,211.72600646918002
548.804347826087,234.12906402373324,5.883236949193994,5.883236949193991,212.3550562677851
549.4021739130435,232.9720304018648,5.643665756910633,5.643665756910637,212.69440123834534
550.0,233.97059183095345,6.049278904282957,6.049278904282957,212.8099396870584
550.5978260869565,233.59426385112602,5.688531496059146,5.688531496059146,212.7952005407293
551.195652173913,234.02301225377695,6.524207601176718,6.524207601176721,212.7798548390163
551.7934782608695,233.80309976240042,6.262417062743493,6.262417062743497,213.47174871326575
552.3913043478261,234.40705365261763,6.16551734884348,6.165517348843479,212.56073681462277
552.9891304347826,234.15043277024105,6.153146766827827,6.153146766827825,213.30263588927406
553.5869565217391,234.3920816601025,6.470125963216157,6.470125963216153,213.3600406806695
554.1847826086956,233.89612593777827,6.034604212745033,6.0346042127450366,212.47491462830044
554.7826086956521,235.2765296980927,5.849453486621094,5.849453486621094,212.84701880375022
555.3804347826086,234.78654680109446,5.974770100071518,5.974770100071516,212.31521231431432
555.9782608695652,234.34991564781805,6.555171443532779,6.555171443532781,213.60342651483273
556.5760869565217,236.46917304412003,6.1321807289781365,6.132180728978136,215.0841418647193
557.1739130434783,236.19908966301557,6.3956495503465405,6.395649550346537,216.1347171802738
557.7717391304348,236.14133022274655,5.961803619545985,5.961803619545985,215.12101262204098
558.3695652173913,236.45239768447593,5.985648477128677,5.9856484771286755,215.83646367276285
558.9673913043479,236.64901720287804,5.917418721667303,5.917418721667307,216.21055282696707
559.5652173913044,236.36388639038873,5.585601789051033,5.585601789051033,215.71107213547248
560.1630434782609,236.44533640062625,6.289360718458898,6.289360718458905,217.45308582449414
560.7608695652174,236.54638437843334,6.25245346710502,6.25245346710502,216.12448289073146
561.3586956521739,236.4572312134726,6.113681824876421,6.113681824876424,216.53549825285702
561.9565217391304,236.24804330859797,6.196185913135962,6.196185913135962,216.55399231919415
562.554347826087,237.03324715096187,6.009674433827019,6.009674433827018,216.05580992952116
563.1521739130435,237.15234861170438,6.43984467194813,6.439844671948132,216.41344325971303
563.75,236.42804530135075,5.797821572651567,5.797821572651563,216.96243915027313
564.3478260869565,236.36924439790755,6.146377117870307,6.14637711787031,217.82779125523246
564.945652173913,235.90939249482108,5.863822036783572,5.863822036783575,217.04443909415116
565.5434782608695,236.6733509976675,5.545485196986113,5.545485196986118,216.82413342773367
566.1413043478261,239.07023246225248,5.802257040397539,5.80225704039754,218.24266377489602
566.7391304347826,238.75792727288692,5.708426635308576,5.708426635308583,218.64888886085936
567.3369565217391,238.6412896635713,6.01442109059387,6.01442109059387,219.64331041411313
567.9347826086956,238.63133073499816,5.835447381735806,5.83544738173581,218.74872094343516
568.5326086956521,237.98652295669487,6.389023657658234,6.389023657658235,219.06247647288404
569.1304347826086,238.55568437303353,6.259101668273867,6.2591016682738685,219.63885268765705
569.7282608695652,238.94023382124539,6.405752037129572,6.405752037129565,218.9471984469712
570.3260869565217,237.96875249017674,6.305205520166359,6.305205520166367,219.71006489571144
570.9239130434783,239.30774997320827,6.0797036921303125,6.0797036921303125,218.98038799041922
571.5217391304348,238.46704380428616,6.061232354879071,6.06123235487907,218.66604501317894
572.1195652173913,239.0135338030885,5.792700692147739,5.792700692147739,219.88789126856148
572.7173913043479,239.46736900468284,5.563536603970937,5.563536603970937,218.94544031203995
573.3152173913044,238.71152137289343,5.921544555689716,5.921544555689712,219.5437022094728
573.9130434782609,238.59622642221942,5.982566726643188,5.982566726643188,219.95632813508928
574.5108695652174,239.12435672397143,5.6602354013681095,5.660235401368113,219.95505914629913
575.1086956521739,239.54727484187845,5.8192604907447185,5.819260490744729,220.93112187635833
575.7065217391304,239.46767735129976,5.90231597901026,5.902315979010264,220.99858615046153
576.304347826087,239.38504426757675,6.312291364806427,6.312291364806429,220.7462822418199
576.9021739130435,238.96971637085508,5.9207561238504525,5.9207561238504525,221.13545116839381
577.5,239.94362562645867,5.9675121520492205,5.967512152049222,219.976985391396
578.0978260869565,238.98558868023267,6.408645141900578,6.408645141900582,220.5680509703171
578.695652173913,239.95659930759948,6.269626046330215,6.269626046330217,219.8935219527919
579.2934782608695,239.31214818088944,5.6690058267314445,5.669005826731449,220.8731348690883
579.8913043478261,239.1900571428583,6.586306809468095,6.586306809468095,221.8168095238772
580.4891304347826,239.31854235799955,6.1412225314204285,6.141222531420432,220.67612011999606
581.0869565217391,239.18954393984882,6.285972177464076,6.285972177464076,220.94584505203412
581.6847826086956,239.08878726566124,5.843041576313081,5.843041576313085,221.72045135019383
582.2826086956521,239.2141746515691,5.922979640064729,5.922979640064731,221.5733068169135
582.8804347826086,239.4443531118352,5.9366182322565075,5.9366182322565075,220.35925616267787
583.4782608695652,239.8895219068679,6.219680845796984,6.219680845796982,221.63615807228672
584.0760869565217,239.39184662662043,5.520734213454466,5.5207342134544675,221.6532186086056
584.6739130434783,239.78768859365374,6.6338466695322404,6.633846669532237,220.2627352438352
585.2717391304348,240.4401989406171,6.272080939606733,6.272080939606733,221.09501586051329
585.8695652173913,240.6337868537764,5.605694333052802,5.605694333052805,220.33681329219255
586.4673913043479,241.0988671818034,6.1903489210778515,6.190348921077857,220.65995237809565
587.0652173913044,240.55621669735234,5.732808909750431,5.732808909750433,221.7240739339291
587.6630434782609,241.10752676078238,6.525033635131082,6.525033635131082,221.58633531638333
588.2608695652174,240.9431609398519,5.251603467067205,5.251603467067203,221.3092488648146
588.8586956521739,240.29000719120162,5.861974850137887,5.8619748501378846,221.75452291609224
589.4565217391304,240.05779328697372,6.037638138927231,6.0376381389272336,222.3759671737997
590.054347826087,240.27347368169862,5.952236951499618,5.95223695149962,221.96020548071795
590.6521739130435,240.73366803079307,6.586398907400161,6.586398907400163,221.35985782101127
591.25,240.50897017581423,5.723495853487759,5.723495853487759,221.547058960105
591.8478260869565,240.28030659071467,6.139575940829539,6.139575940829538,221.31607445382517
592.445652173913,240.25057523493322,5.677251195748829,5.677251195748827,221.61448887073576
593.0434782608695,241.05909705817584,5.750185837880774,5.750185837880767,221.61829135705253
593.6413043478261,240.8138207010238,6.533560655809214,6.533560655809214,222.54284373514028
594.2391304347826,240.9285678869846,5.8380136739632364,5.83801367396324,222.47022953108169
594.8369565217391,241.15388085698368,5.55347412847434,5.5534741284743365,223.0151989254973
595.4347826086956,240.70552562318724,6.077277032147678,6.077277032147678,223.56024292700428
596.0326086956521,243.87648860338155,8.18146577232829,8.18146577232829,222.55693283665644
596.6304347826086,241.1978847204976,5.8675611335397635,5.8675611335397635,222.13862639294078
597.2282608695652,241.75525618198787,5.75518601846853,5.755186018468526,223.8584625690664
597.8260869565217,242.03309058154133,6.453538074272189,6.453538074272184,223.79869923570178
598.4239130434783,241.73487562930484,5.928746241639094,5.9287462416390975,222.92166469707962
599.0217391304348,242.05644562033655,5.775918865838913,5.775918865838913,224.12376077837575
599.6195652173913,241.47887716637763,5.598367829232844,5.598367829232837,223.81275770315992
600.2173913043479,240.96969625395283,5.470455185383624,5.470455185383624,224.61072841165094
600.8152173913044,241.70891376839123,5.892275770568257,5.892275770568259,224.0738224600949
601.4130434782609,241.47632834261756,5.499960615529075,5.499960615529082,223.35165518769648
602.0108695652174,241.75654455543338,5.791840230851934,5.791840230851938,223.75471094684926
602.6086956521739,241.95566783280535,6.1011043866384425,6.101104386638441,224.06800848499876
603.2065217391304,242.49370799811896,6.000769677952778,6.000769677952771,224.0394317901615
603.804347826087,241.81555163337433,5.944951476765306,5.944951476765306,223.84152037957236
604.4021739130435,241.9994391598284,6.767879988855867,6.767879988855872,223.89821377114063
605.0,242.2409563818451,5.98256961435159,5.982569614351587,224.04306425902755
605.5978260869565,241.524668557787,5.810805195016801,5.810805195016801,224.92126019210744
606.195652173913,242.62360419767188,5.6291199965972,5.6291199965972,224.27844319353122
606.7934782608695,241.63248389279812,5.940308921243135,5.940308921243143,224.48510463547225
607.3913043478261,241.60405979571763,6.002955237339046,6.00295523733905,225.21686295109834
607.9891304347826,241.65748746167893,6.242860961775087,6.242860961775087,223.56302271578812
608.5869565217391,242.73819898181432,6.108466542202136,6.108466542202139,223.70089754139414
609.1847826086956,242.98877355406657,6.3330743341508775,6.333074334150879,225.68436967295656
609.7826086956521,242.13917780609404,6.007170156812582,6.007170156812582,225.81482689523077
610.3804347826086,243.30706522767179,5.919617107742051,5.919617107742055,225.30227620126885
610.9782608695652,242.9549488170002,5.242239113763267,5.2422391137632705,225.5968179814232
611.5760869565217,241.9870027231349,6.040687522698545,6.040687522698547,225.76862465355723
612.1739130434783,243.0768927164733,6.011675745532312,6.011675745532314,225.60595356007877
612.7717391304348,242.57606246882813,5.486013708748167,5.486013708748168,225.22205197111734
613.3695652173913,243.2535647945245,6.180637781013654,6.180637781013652,225.42476903760453
613.9673913043479,243.70103273484392,6.0918019662617215,6.0918019662617215,225.72639905360626
614.5652173913044,243.5500687396438,5.3735868546649765,5.373586854664969,225.72182090736584
615.1630434782609,243.38139966245328,5.891832408336842,5.891832408336838,224.97668177196158
615.7608695652174,243.4358980525324,5.732590476068547,5.732590476068547,225.69481332590806
616.3586956521739,242.93211970702376,5.822104615889529,5.822104615889526,225.75359932477215
616.9565217391304,242.93736580368596,6.2947653496496985,6.2947653496496985,226.09375543701836
617.554347826087,242.35496309168153,6.228816599104062,6.228816599104065,225.38378690808756
618.1521739130435,242.92823152285152,6.087661776101143,6.0876617761011405,224.99585634656142
618.75,243.3840568759247,5.780092599090606,5.780092599090607,226.3657522018156
619.3478260869565,242.33222887966997,5.832359712064498,5.8323597120645,226.6247610942278
619.945652173913,242.67420349762642,5.9334882318854705,5.933488231885472,225.21584718459357
620.5434782608695,243.01066047674945,5.852438726976821,5.852438726976819,225.21946429295772
621.1413043478261,243.11565514488674,6.682395957920221,6.682395957920221,226.29723345033278
621.7391304347826,243.0117224394519,6.096971981275786,6.0969719812757805,226.3926838836858
622.3369565217391,244.32553928080134,6.0372640775675235,6.03726407756752,226.50200814261834
622.9347826086956,244.29348039752406,5.539596821682433,5.53959682168243,227.42292909819798
623.5326086956521,244.73177546905657,5.536326027695251,5.536326027695251,226.92356098474943
